No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_cccaa_season,team_id,team_season
34,Sean David,,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/seandavidxnje,seandavidxnje,LA Valley,2022-23,lavalley,2023
25,Jack Coscolluela,IF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/jackcoscolluelajlzz,jackcoscolluelajlzz,LA Valley,2022-23,lavalley,2023
3,Hunter Essang,,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/hunteressangxbso,hunteressangxbso,LA Valley,2022-23,lavalley,2023
19,Miles Gravelle,,So,https://www.cccaasports.org/sports/bsb/2022-23/players/milesgravellencdz,milesgravellencdz,LA Valley,2022-23,lavalley,2023
28,David Ramirez,1B,So,https://www.cccaasports.org/sports/bsb/2022-23/players/davidramirez5tgo,davidramirez5tgo,LA Valley,2022-23,lavalley,2023
2,Olin Snakenborg,SS,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/olinsnakenborgketz,olinsnakenborgketz,Long Beach,2022-23,longbeach,2023
5,Danny Rodriguez,OF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/dannyrodriguezqfvn,dannyrodriguezqfvn,Long Beach,2022-23,longbeach,2023
19,Raul Garcia,OF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/raulgarciayx2j,raulgarciayx2j,Long Beach,2022-23,longbeach,2023
3,Justin Santoyo,INF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/justinsantoyot16e,justinsantoyot16e,Long Beach,2022-23,longbeach,2023
1,Evan Vazquez,RHP/INF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/evanvazquez7sgb,evanvazquez7sgb,Long Beach,2022-23,longbeach,2023
6,Malik Clayton,C,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/malikclayton2ary,malikclayton2ary,Long Beach,2022-23,longbeach,2023
34,William Schwab,1B,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/williamschwabh5x1,williamschwabh5x1,Long Beach,2022-23,longbeach,2023
10,Xander McLaurin,OF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/xandermclaurinekhm,xandermclaurinekhm,Long Beach,2022-23,longbeach,2023
27,Ryan Geck,UTL,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/ryangeckrw6w,ryangeckrw6w,Long Beach,2022-23,longbeach,2023
21,Davis Grawey,INF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/davisgraweymsvk,davisgraweymsvk,Long Beach,2022-23,longbeach,2023
13,Cody Lagafuaina,OF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/codylagafuaina4b5i,codylagafuaina4b5i,Long Beach,2022-23,longbeach,2023
44,AJ Quezada,OF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/ajquezada1ndp,ajquezada1ndp,Long Beach,2022-23,longbeach,2023
4,Jake Marr,C,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/jakemarrxlx1,jakemarrxlx1,Long Beach,2022-23,longbeach,2023
8,Isaac Quiroz,INF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/isaacquiroz9wb9,isaacquiroz9wb9,Long Beach,2022-23,longbeach,2023
29,Justin Stembridge,1B,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/justinstembridge0b81,justinstembridge0b81,Long Beach,2022-23,longbeach,2023
12,Reef Danner,INF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/reefdanner1sr0,reefdanner1sr0,Long Beach,2022-23,longbeach,2023
32,Tyler Bermundo,OF/LHP,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/tylerbermundoxla4,tylerbermundoxla4,Long Beach,2022-23,longbeach,2023
14,Eduardo Diaz,C,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/eduardodiazlldc,eduardodiazlldc,Long Beach,2022-23,longbeach,2023
30,Tito Haycox,C,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/titohaycoxpmrj,titohaycoxpmrj,Long Beach,2022-23,longbeach,2023
20,Noah Lomeli,C,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/noahlomelimy71,noahlomelimy71,Long Beach,2022-23,longbeach,2023
11,Bubba Rocha,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/bubbarochatobw,bubbarochatobw,Los Medanos,2022-23,losmedanos,2023
3,Seth Gwynn,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/sethgwynnrhjm,sethgwynnrhjm,Los Medanos,2022-23,losmedanos,2023
10,Colton Trudeau,SS,So,https://www.cccaasports.org/sports/bsb/2022-23/players/coltontrudeaui4cg,coltontrudeaui4cg,Los Medanos,2022-23,losmedanos,2023
18,Ryan Pierce,3B,So,https://www.cccaasports.org/sports/bsb/2022-23/players/ryanpiercexxit,ryanpiercexxit,Los Medanos,2022-23,losmedanos,2023
13,Michael Weber,1B,,https://www.cccaasports.org/sports/bsb/2022-23/players/michaelweberfapq,michaelweberfapq,Los Medanos,2022-23,losmedanos,2023
24,Kris Leffle,UTIL,So,https://www.cccaasports.org/sports/bsb/2022-23/players/krislefflejkx6,krislefflejkx6,Los Medanos,2022-23,losmedanos,2023
15,Khamani Blakney,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/khamaniblakneyj0k1,khamaniblakneyj0k1,Los Medanos,2022-23,losmedanos,2023
4,Darrell Mays,IF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/darrellmaysuonv,darrellmaysuonv,Los Medanos,2022-23,losmedanos,2023
33,Nico Torrez,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/nicotorrezkybq,nicotorrezkybq,Los Medanos,2022-23,losmedanos,2023
5,Anthony Manuel,IF,,https://www.cccaasports.org/sports/bsb/2022-23/players/anthonymanuel9kg3,anthonymanuel9kg3,Los Medanos,2022-23,losmedanos,2023
20,David Trujillo,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/davidtrujillocqgi,davidtrujillocqgi,Los Medanos,2022-23,losmedanos,2023
31,Will Ramirez,IF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/willramirezlg90,willramirezlg90,Los Medanos,2022-23,losmedanos,2023
22,Rocco Borrelli,P/3B,,https://www.cccaasports.org/sports/bsb/2022-23/players/roccoborrellirqxt,roccoborrellirqxt,Los Medanos,2022-23,losmedanos,2023
12,Johnny Hoffmeister,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/johnnyhoffmeisterfnvr,johnnyhoffmeisterfnvr,Los Medanos,2022-23,losmedanos,2023
1,Kai Arellano,IF,,https://www.cccaasports.org/sports/bsb/2022-23/players/kaiarellanopswc,kaiarellanopswc,Los Medanos,2022-23,losmedanos,2023
6,Jeremy Hill,OF,,https://www.cccaasports.org/sports/bsb/2022-23/players/jeremyhill84zg,jeremyhill84zg,Los Medanos,2022-23,losmedanos,2023
29,Anthony Hurtado,P,,https://www.cccaasports.org/sports/bsb/2022-23/players/anthonyhurtadois2m,anthonyhurtadois2m,Los Medanos,2022-23,losmedanos,2023
8,Alex Zambrano,P,,https://www.cccaasports.org/sports/bsb/2022-23/players/alexzambranoa1r5,alexzambranoa1r5,Los Medanos,2022-23,losmedanos,2023
24,Lucas Schaefer,UTL,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/lucasschaeferlt7v,lucasschaeferlt7v,Marin,2022-23,marin,2023
21,Chris Delangis,OF/LHP,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/chrisdelangissjhv,chrisdelangissjhv,Marin,2022-23,marin,2023
31,Steven Elsner,OF/1B,So,https://www.cccaasports.org/sports/bsb/2022-23/players/stevenelsnerr6e1,stevenelsnerr6e1,Marin,2022-23,marin,2023
8,Jake Ferguson,UTL,So,https://www.cccaasports.org/sports/bsb/2022-23/players/jakefergusonm3ad,jakefergusonm3ad,Marin,2022-23,marin,2023
2,Jacob Anteneh,SS,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/jacobantenehmgbi,jacobantenehmgbi,Marin,2022-23,marin,2023
7,Jacob Campbell,2B/SS,So,https://www.cccaasports.org/sports/bsb/2022-23/players/jacobcampbellat2n,jacobcampbellat2n,Marin,2022-23,marin,2023
26,D'Andre Gaines,CF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/dandregaines8px5,dandregaines8px5,Marin,2022-23,marin,2023
50,Cam Appling,1B,So,https://www.cccaasports.org/sports/bsb/2022-23/players/camapplingkcwa,camapplingkcwa,Marin,2022-23,marin,2023
38,Payton Harris,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/paytonharrisqg3e,paytonharrisqg3e,Marin,2022-23,marin,2023
1,Logan Fiene,C,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/loganfiene2il7,loganfiene2il7,Marin,2022-23,marin,2023
45,Jacob Walley,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/jacobwalleybrpt,jacobwalleybrpt,Marin,2022-23,marin,2023
16,Caleb Jeske,C,So,https://www.cccaasports.org/sports/bsb/2022-23/players/calebjeskeff86,calebjeskeff86,Marin,2022-23,marin,2023
11,Noah Strobel,C,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/noahstrobeljij4,noahstrobeljij4,Marin,2022-23,marin,2023
19,Drew Beck,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/drewbeckb761,drewbeckb761,Marin,2022-23,marin,2023
29,Aidan Janke,C,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/aidanjankehq5o,aidanjankehq5o,Marin,2022-23,marin,2023
35,Miguel Bedard,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/miguelbedard2tpq,miguelbedard2tpq,Marin,2022-23,marin,2023
13,Benny Nazario,3B,So,https://www.cccaasports.org/sports/bsb/2022-23/players/bennynazarioyjp2,bennynazarioyjp2,Marin,2022-23,marin,2023
23,Riley Phelan,LHP,So,https://www.cccaasports.org/sports/bsb/2022-23/players/rileyphelan0yot,rileyphelan0yot,Marin,2022-23,marin,2023
4,Caleb Ford,SS,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/calebfordnr0k,calebfordnr0k,Mendocino,2022-23,mendocino,2023
28,Drake Smart,C/3B,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/drakesmart9e1b,drakesmart9e1b,Mendocino,2022-23,mendocino,2023
6,Ethan Holbrook,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/ethanholbrook92gz,ethanholbrook92gz,Mendocino,2022-23,mendocino,2023
8,Brett Baxman,1B,So,https://www.cccaasports.org/sports/bsb/2022-23/players/brettbaxmanliuu,brettbaxmanliuu,Mendocino,2022-23,mendocino,2023
5,Jacob Monday,OF/P,So,https://www.cccaasports.org/sports/bsb/2022-23/players/jacobmondayavbx,jacobmondayavbx,Mendocino,2022-23,mendocino,2023
11,Angel Ponce,INF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/angelponce15ga,angelponce15ga,Mendocino,2022-23,mendocino,2023
9,Cole Killion,INF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/colekillionsrwh,colekillionsrwh,Mendocino,2022-23,mendocino,2023
20,Diego Velasco,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/diegovelascof09p,diegovelascof09p,Mendocino,2022-23,mendocino,2023
10,Justin Lucas,C,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/justinlucasdzv5,justinlucasdzv5,Mendocino,2022-23,mendocino,2023
21,Collin Patterson,3B,So,https://www.cccaasports.org/sports/bsb/2022-23/players/collinpattersondyr3,collinpattersondyr3,Mendocino,2022-23,mendocino,2023
15,Joey Thomas,C/1B,So,https://www.cccaasports.org/sports/bsb/2022-23/players/joeythomasobgt,joeythomasobgt,Mendocino,2022-23,mendocino,2023
24,Liam Maizner,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/liammaiznereaok,liammaiznereaok,Mendocino,2022-23,mendocino,2023
7,Adrain Villalpando,INF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/adrainvillalpandohl9y,adrainvillalpandohl9y,Mendocino,2022-23,mendocino,2023
18,Ethan Maize,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/ethanmaizefojm,ethanmaizefojm,Mendocino,2022-23,mendocino,2023
3,Brin Osterman,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/brinostermanhn5z,brinostermanhn5z,Mendocino,2022-23,mendocino,2023
2,Brock Griffin,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/brockgriffindijy,brockgriffindijy,Mendocino,2022-23,mendocino,2023
1,Gavin Hawkinson,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/gavinhawkinson7var,gavinhawkinson7var,Mendocino,2022-23,mendocino,2023
17,Tyler Shepherd,1B,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/tylershepherd4tdl,tylershepherd4tdl,Mendocino,2022-23,mendocino,2023
25,Grant Larson,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/grantlarsonuwvh,grantlarsonuwvh,Mendocino,2022-23,mendocino,2023
12,Nate Silva,UTL,So,https://www.cccaasports.org/sports/bsb/2022-23/players/natesilvambef,natesilvambef,Merced,2022-23,merced,2023
24,Jacob Solorio,UTL,So,https://www.cccaasports.org/sports/bsb/2022-23/players/jacobsoloriocy6u,jacobsoloriocy6u,Merced,2022-23,merced,2023
22,Dylan Webber,UTL,So,https://www.cccaasports.org/sports/bsb/2022-23/players/dylanwebber8cm2,dylanwebber8cm2,Merced,2022-23,merced,2023
3,Cooper Winton,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/cooperwintonu5lw,cooperwintonu5lw,Merced,2022-23,merced,2023
11,Evan Fanconi,UTL,So,https://www.cccaasports.org/sports/bsb/2022-23/players/evanfanconi506z,evanfanconi506z,Merced,2022-23,merced,2023
32,Chase Wilson,C,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/chasewilsonllaf,chasewilsonllaf,Merced,2022-23,merced,2023
5,Jacob Reyes,INF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/jacobreyeslf43,jacobreyeslf43,Merced,2022-23,merced,2023
7,Jayden Huerta,UTL,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/jaydenhuertadjhp,jaydenhuertadjhp,Merced,2022-23,merced,2023
4,Aiden Munoz,INF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/aidenmunoz33nm,aidenmunoz33nm,Merced,2022-23,merced,2023
20,Fernando Ruvalcaba,1B,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/fernandoruvalcabaxchw,fernandoruvalcabaxchw,Merced,2022-23,merced,2023
6,Ryunosake Nosaka,INF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/ryunosakenosaka8lrs,ryunosakenosaka8lrs,Merced,2022-23,merced,2023
28,Logan Baptista,UTL,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/loganbaptista5x88,loganbaptista5x88,Merced,2022-23,merced,2023
26,Clay Curatchet,INF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/claycuratchet4a4p,claycuratchet4a4p,Merced,2022-23,merced,2023
2,Matt Olvera,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/mattolvera58sk,mattolvera58sk,Merced,2022-23,merced,2023
15,Aron Rosas,INF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/aronrosasfan2,aronrosasfan2,Merced,2022-23,merced,2023
34,Joey Azevedo,C,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/joeyazevedovveg,joeyazevedovveg,Merced,2022-23,merced,2023
42,Moncure Brown,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/moncurebrownjeru,moncurebrownjeru,Merced,2022-23,merced,2023
27,Takao Shigemitsu,UTL,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/takaoshigemitsux6kb,takaoshigemitsux6kb,Merced,2022-23,merced,2023
2,Tevis Payne II,UT,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/tevispayneiiv1r9,tevispayneiiv1r9,Mission,2022-23,mission,2023
27,Karter Wong,OF,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/karterwongk2xc,karterwongk2xc,Mission,2022-23,mission,2023
26,Hasani Johnson,,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/hasanijohnson4br3,hasanijohnson4br3,Mission,2022-23,mission,2023
9,Jayce Dobie,P,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/jaycedobiem0tu,jaycedobiem0tu,Mission,2022-23,mission,2023
8,Amayas Lamar,,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/amayaslamarqpwh,amayaslamarqpwh,Mission,2022-23,mission,2023
12,Logan Stelling,P,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/loganstellingd1gq,loganstellingd1gq,Mission,2022-23,mission,2023
1,Gabe Harris,OF,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/gabeharrisjqcw,gabeharrisjqcw,Mission,2022-23,mission,2023
15,Dylan Unangst,1B,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/dylanunangst753x,dylanunangst753x,Mission,2022-23,mission,2023
7,Alan Ramirez,IF,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/alanramirezjbk3,alanramirezjbk3,Mission,2022-23,mission,2023
38,Dominic De Feo,C,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/dominicdefeoif4m,dominicdefeoif4m,Mission,2022-23,mission,2023
10,Degan Davis,C,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/degandavisxcix,degandavisxcix,Mission,2022-23,mission,2023
4,Gabriel Tapia,OF,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/gabrieltapiat2o2,gabrieltapiat2o2,Mission,2022-23,mission,2023
21,Jordan Fisher,OF,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/jordanfisher4vlm,jordanfisher4vlm,Mission,2022-23,mission,2023
16,Josh Garcia,1B,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/joshgarciausvg,joshgarciausvg,Mission,2022-23,mission,2023
20,Carlos Lopez,,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/carloslopeznnav,carloslopeznnav,Mission,2022-23,mission,2023
44,Aiden Kelly,OF,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/aidenkelly8zuu,aidenkelly8zuu,Mission,2022-23,mission,2023
3,Tyler Bray,C,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/tylerbrayunnl,tylerbrayunnl,Mission,2022-23,mission,2023
40,Santi Duarte,IF,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/santiduarteutoc,santiduarteutoc,Mission,2022-23,mission,2023
18,Mario Ricci,IF,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/marioricci2fos,marioricci2fos,Mission,2022-23,mission,2023
13,Jacob Schlesselman,OF,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/jacobschlesselmanygec,jacobschlesselmanygec,Mission,2022-23,mission,2023
23,Eric Thomas,OF,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/ericthomaspqfw,ericthomaspqfw,Mission,2022-23,mission,2023
15,Matthew Carrigg,UTIL,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/matthewcarriggvy2v,matthewcarriggvy2v,Modesto,2022-23,modesto,2023
6,Hunter Brown,Util,So,https://www.cccaasports.org/sports/bsb/2022-23/players/hunterbrownda2l,hunterbrownda2l,Modesto,2022-23,modesto,2023
23,Jayden Orozco,IF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/jaydenorozco5k7k,jaydenorozco5k7k,Modesto,2022-23,modesto,2023
20,Kai Young,IF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/kaiyoung10f6,kaiyoung10f6,Modesto,2022-23,modesto,2023
5,Dylan Babbit,IF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/dylanbabbit8vae,dylanbabbit8vae,Modesto,2022-23,modesto,2023
2,Garrett Arnold,C,So,https://www.cccaasports.org/sports/bsb/2022-23/players/garrettarnoldh88y,garrettarnoldh88y,Modesto,2022-23,modesto,2023
3,Julien Nativadad-Lopez,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/juliennativadadlopezl4i6,juliennativadadlopezl4i6,Modesto,2022-23,modesto,2023
22,Landon Nunes,IF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/landonnunesc1jy,landonnunesc1jy,Modesto,2022-23,modesto,2023
28,Jovon Watkins,1B/OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/jovonwatkinst0dy,jovonwatkinst0dy,Modesto,2022-23,modesto,2023
8,Trent Prokes,OF/LHP,So,https://www.cccaasports.org/sports/bsb/2022-23/players/trentprokes04ht,trentprokes04ht,Modesto,2022-23,modesto,2023
29,Logan Gibson,OF/RHP,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/logangibsontcu1,logangibsontcu1,Modesto,2022-23,modesto,2023
24,Aaron Martinez,IF/RHP,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/aaronmartinez8ht9,aaronmartinez8ht9,Modesto,2022-23,modesto,2023
36,Bryce Campbell,1B,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/brycecampbellhlyf,brycecampbellhlyf,Modesto,2022-23,modesto,2023
18,Cole Prokes,C/UTIL,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/coleprokes4x53,coleprokes4x53,Modesto,2022-23,modesto,2023
16,Jason DeShon,IF/RHP,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/jasondeshon60p6,jasondeshon60p6,Modesto,2022-23,modesto,2023
14,Logan Hart,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/loganhartri89,loganhartri89,Modesto,2022-23,modesto,2023
35,Carson Cripe,C,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/carsoncripe3r1c,carsoncripe3r1c,Modesto,2022-23,modesto,2023
12,Andrew Kommavong,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/andrewkommavongqtu2,andrewkommavongqtu2,Modesto,2022-23,modesto,2023
21,Jack Chandler,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/jackchandler6npy,jackchandler6npy,Modesto,2022-23,modesto,2023
38,Johnny Lee,UTIL,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/johnnylee9mdm,johnnylee9mdm,Modesto,2022-23,modesto,2023
37,Dassywell DeLaCruz,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/dassywelldelacruzuiwc,dassywelldelacruzuiwc,Modesto,2022-23,modesto,2023
2,Casey Kleinman,INF/C,So,https://www.cccaasports.org/sports/bsb/2022-23/players/caseykleinmanos3t,caseykleinmanos3t,Monterey Peninsula,2022-23,montereypeninsula,2023
5,Michael Mugan,OF/RHP,So,https://www.cccaasports.org/sports/bsb/2022-23/players/michaelmuganbojl,michaelmuganbojl,Monterey Peninsula,2022-23,montereypeninsula,2023
4,Hogan Benson,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/hoganbensonkvo6,hoganbensonkvo6,Monterey Peninsula,2022-23,montereypeninsula,2023
9,Cy Turner,INF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/cyturnerpl20,cyturnerpl20,Monterey Peninsula,2022-23,montereypeninsula,2023
6,Hayden Hall,INF/RHP,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/haydenhall69sp,haydenhall69sp,Monterey Peninsula,2022-23,montereypeninsula,2023
21,Cameron Estes,UTL,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/cameronestesnd75,cameronestesnd75,Monterey Peninsula,2022-23,montereypeninsula,2023
24,Vinnie Alfino,C,So,https://www.cccaasports.org/sports/bsb/2022-23/players/vinniealfinoqjr8,vinniealfinoqjr8,Monterey Peninsula,2022-23,montereypeninsula,2023
10,Logan Balfanz,UTL,So,https://www.cccaasports.org/sports/bsb/2022-23/players/loganbalfanzy3gh,loganbalfanzy3gh,Monterey Peninsula,2022-23,montereypeninsula,2023
44,Tsubasa Kuribayashi,UTL,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/tsubasakuribayashi2g8c,tsubasakuribayashi2g8c,Monterey Peninsula,2022-23,montereypeninsula,2023
27,Michael Vivo,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/michaelvivobb47,michaelvivobb47,Monterey Peninsula,2022-23,montereypeninsula,2023
3,Cato Kleinman,INF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/catokleinmangah9,catokleinmangah9,Monterey Peninsula,2022-23,montereypeninsula,2023
26,Nick Martin,C,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/nickmartin3ppc,nickmartin3ppc,Monterey Peninsula,2022-23,montereypeninsula,2023
20,Paul Gonzales,UTL,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/paulgonzales2nct,paulgonzales2nct,Monterey Peninsula,2022-23,montereypeninsula,2023
8,Shoki Fukui,LPH/OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/shokifukuizdby,shokifukuizdby,Monterey Peninsula,2022-23,montereypeninsula,2023
32,Max Mcgee,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/maxmcgee8xxi,maxmcgee8xxi,Monterey Peninsula,2022-23,montereypeninsula,2023
19,Tyler Keanini,1B,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/tylerkeaninie49c,tylerkeaninie49c,Monterey Peninsula,2022-23,montereypeninsula,2023
28,Finn O'Connor,INF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/finnoconnory56n,finnoconnory56n,Monterey Peninsula,2022-23,montereypeninsula,2023
29,Blake Roberts,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/blakerobertslmad,blakerobertslmad,Monterey Peninsula,2022-23,montereypeninsula,2023
0,Darian Kamibayashi,INF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/dariankamibayashia09u,dariankamibayashia09u,Monterey Peninsula,2022-23,montereypeninsula,2023
25,Matt Mccartt,1B,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/mattmccarttddui,mattmccarttddui,Monterey Peninsula,2022-23,montereypeninsula,2023
1,Holden Pimentel,INF/RHP,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/holdenpimentel640i,holdenpimentel640i,Monterey Peninsula,2022-23,montereypeninsula,2023
14,Evan Romke,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/evanromkemnpa,evanromkemnpa,Monterey Peninsula,2022-23,montereypeninsula,2023
24,Daniel Orozco,OF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/danielorozcodknh,danielorozcodknh,Moorpark,2022-23,moorpark,2023
25,Andrew MacFarlane,INF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/andrewmacfarlane31sn,andrewmacfarlane31sn,Moorpark,2022-23,moorpark,2023
13,Casey Bochenczak,OF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/caseybochenczake2ef,caseybochenczake2ef,Moorpark,2022-23,moorpark,2023
5,Shane Leong-Grieger,INF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/shaneleonggrieger5fm3,shaneleonggrieger5fm3,Moorpark,2022-23,moorpark,2023
16,Connor Whitcomb,INF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/connorwhitcombuouz,connorwhitcombuouz,Moorpark,2022-23,moorpark,2023
40,Mingyu Kim,OF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/mingyukime3pb,mingyukime3pb,Moorpark,2022-23,moorpark,2023
